source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
653587,2.5,0.0,7851.120929745371,0.0,0.7744629415320841,0.8976433403706922
653588,2.6,0.0,7851.120846064815,0.0,0.1662189975736394,0.9897826086301946
653589,2.5,0.0,7851.117483564814,0.0,1.1472928444234358,0.8976433365982561
653591,2.6,0.0,7851.113323611111,0.0,1.3024918763224382,0.9897825995503212
653592,3.8000000000000003,0.0,7851.112234259259,0.0,4.428019037091342,3.1972152764940778
653593,2.5,0.0,7851.1100575231485,0.0,0.6366910116141037,0.8976433284691596
653595,2.5,0.0,7851.10157824074,0.0,1.3818302223364238,0.8976433191870749
653599,2.3000000000000003,0.0,7851.097274305555,0.0,1.576628426688191,0.738298166304413
653601,2.2,0.0,7851.095889236111,0.0,0.622602081366181,0.6695696865407489
653602,2.6,0.0,7851.094341666667,0.0,1.4489882095751245,0.9897825766382946
653604,2.3000000000000003,0.0,7851.092888194445,0.0,0.49049347265436444,0.7382981623553316
653605,2.9000000000000004,0.0,7851.091796180555,0.0,1.2052450568622861,1.3269294089988846
653606,3.0,0.0,7851.091191087963,0.0,0.6887007448085498,1.4631330641071028
653607,2.8000000000000003,0.0,7851.088965856481,0.0,1.144345295619439,1.203405002786928
653608,3.4000000000000004,0.0,7851.088651388889,0.0,2.481125994464006,2.162857192484767
653609,2.5,0.0,7851.082222106482,0.0,1.9430145057811339,0.8976432979982093
653611,2.5,0.0,7851.080305092592,0.0,0.8203559654437796,0.8976432958996735
653612,3.3000000000000003,0.0,7851.080264930555,0.0,2.852448199266122,1.961515910690063
653613,2.5,0.0,7851.078775231482,0.0,1.9516315488377005,0.8976432942249487
653614,2.9000000000000004,0.0,7851.077824884259,0.0,1.4786204301531733,1.3269293863904152
653615,2.4000000000000004,0.0,7851.077789004629,0.0,0.244695669560746,0.814081311403555
653616,2.9000000000000004,0.0,7851.076022453703,0.0,3.3232676550951754,1.3269293834736966
653617,2.5,0.0,7851.074928472222,0.0,1.4233560420728402,0.897643290013932
653618,3.3000000000000003,0.0,7851.065951157408,0.0,2.433989336888077,1.961515876449977
653619,3.1,0.0,7851.0654899305555,0.0,0.8083213866198895,1.6133173952188382
653620,2.8000000000000003,0.0,7851.064580208334,0.0,1.560500254868342,1.2034049669991864
653621,2.6,0.0,7851.060788425926,0.0,0.9418972901997594,0.9897825361376158
653622,2.3000000000000003,0.0,7851.057828125,0.0,0.051839115131305916,0.7382981307883536
653623,2.2,0.0,7851.056348726852,0.0,1.2936742878372058,0.6695696542538494
653624,2.3000000000000003,0.0,7851.0549563657405,0.0,1.6608896954108965,0.7382981282026909
653626,2.2,0.0,7851.053763194444,0.0,0.438699337955589,0.669569652142607
653627,2.9000000000000004,0.0,7851.053178935185,0.0,2.3445539224700203,1.3269293465077934
653628,2.3000000000000003,0.0,7851.051640046297,0.0,0.6137330916786528,0.7382981252167526
653629,2.0,0.0,7851.050572569445,0.0,0.8588352953368928,0.5507109967785191
653630,2.6,0.0,7851.047408796297,0.0,0.9246859575865177,0.9897825199874714
653631,2.9000000000000004,0.0,7851.046627893518,0.0,1.544554258175135,1.3269293359066796
653632,3.0,0.0,7851.042704513889,0.0,0.9660264286040107,1.4631329775913122
653633,3.0,0.0,7851.04269849537,0.0,1.3456898510888151,1.463132977580573
653634,2.8000000000000003,0.0,7851.040833449074,0.0,1.4474332289547738,1.203404932148692
653635,3.0,0.0,7851.039613888889,0.0,1.2288004027268369,1.4631329720765711
653636,2.7,0.0,7851.03785462963,0.0,0.5966724895723408,1.09137947025865
653639,2.5,0.0,7851.027219212963,0.0,1.3289206953841743,0.8976432377863929
653642,2.2,0.0,7851.023267592593,0.0,1.1957681065180439,0.6695696272409365
653643,2.0,0.0,7851.023124421296,0.0,1.1681167416490452,0.5507109783439652
653644,2.7,0.0,7851.022106597222,0.0,1.8173607598243429,1.0913794492982658
653645,2.0,0.0,7851.020314583333,0.0,0.23247153869252235,0.5507109764568269
653646,2.0,0.0,7851.019544328704,0.0,1.179268621345633,0.5507109759395094
653647,2.3000000000000003,0.0,7851.017628472222,0.0,0.8056980980146065,0.7382980945932578
653649,2.7,0.0,7851.014399768518,0.0,0.7226975245197365,1.0913794390405447
653650,2.8000000000000003,0.0,7851.01091712963,0.0,2.078044822134903,1.203404888243297
653651,2.3000000000000003,0.0,7851.008975462963,0.0,1.5995070404986174,0.7382980868021489
653653,2.4000000000000004,0.0,7851.005080324074,0.0,0.6859525968434818,0.8140812392182175
653654,2.2,0.0,7851.004099537037,0.0,0.38750870814720617,0.6695696115887835
653655,2.4000000000000004,0.0,7851.003361574074,0.0,2.2036918693629897,0.8140812375118107
653658,2.7,0.0,7850.997387847222,0.0,2.755619054777223,1.0913794163977044
653659,2.4000000000000004,0.0,7850.996990856482,0.0,1.415458487968875,0.8140812311868335
653660,2.4000000000000004,0.0,7850.996062962963,0.0,0.6688330509378044,0.8140812302656006
653663,2.4000000000000004,0.0,7850.992519907408,0.0,1.577000770173811,0.8140812267479743
653664,2.1,0.0,7850.992474305555,0.0,0.4566897132970388,0.6072390936495202
653665,3.0,0.0,7850.991556828703,0.0,0.7330071582133185,1.4631328863252338
653666,2.8000000000000003,0.0,7850.987510416667,0.0,0.5812176048062178,1.203404853891042
653667,2.7,0.0,7850.987019097222,0.0,1.7544467483651849,1.0913794025968313
653668,2.1,0.0,7850.981353935185,0.0,1.4803648982056359,0.6072390854141261
653672,2.6,0.0,7850.9728375,0.0,2.0931004527636903,0.9897824299729828
653673,2.6,0.0,7850.9725392361115,0.0,0.9101074656799949,0.9897824296129445
653675,2.4000000000000004,0.0,7850.968288541667,0.0,0.9288496289382573,0.814081202690375
653676,2.2,0.0,7850.967978819444,0.0,0.008957485668462594,0.6695695820931533
653678,2.2,0.0,7850.96637650463,0.0,0.5421954087441949,0.6695695807847165
653679,2.4000000000000004,0.0,7850.965210532408,0.0,0.35393934049998316,0.81408119963442
653680,2.1,0.0,7850.96365775463,0.0,0.6496558101442451,0.607239072308812
653682,2.6,0.0,7850.960282523148,0.0,1.0339484959792957,0.9897824148176676
653683,2.2,0.0,7850.959344097222,0.0,1.9105480227484977,0.6695695750421008
653687,2.0,0.0,7850.9517480324075,0.0,0.9049217314967604,0.5507109304055576
653688,2.0,0.0,7850.95067349537,0.0,0.8972053664005774,0.5507109296838566
653689,2.3000000000000003,0.0,7850.950497685185,0.0,1.2979523429053013,0.73829803414839
653692,2.9000000000000004,0.0,7850.945396875,0.0,1.9145715212935415,1.3269291720873868
653693,2.3000000000000003,0.0,7850.941364930555,0.0,1.2289751361759793,0.738298025925078
653694,2.0,0.0,7850.940819560185,0.0,2.2070197846896775,0.5507109230655527
653695,2.1,0.0,7850.937432986111,0.0,1.593365358944417,0.607239052887268
653697,2.4000000000000004,0.0,7850.934051851852,0.0,1.0178561396769406,0.8140811686987632
653698,2.8000000000000003,0.0,7850.932868287037,0.0,0.8221080658251025,1.20340477369556
653699,2.5,0.0,7850.929991898148,0.0,1.9732372714311333,0.8976431313478209
653701,2.8000000000000003,0.0,7850.924164236111,0.0,2.605247733066285,1.203404760920888
653703,2.8000000000000003,0.0,7850.921264467593,0.0,1.1988747104642634,1.2034047566649744
653704,2.8000000000000003,0.0,7850.920891782407,0.0,1.9950641682306558,1.2034047561179937
653706,2.2,0.0,7850.918098263889,0.0,0.7781211057894035,0.669569541360677
653707,2.5,0.0,7850.916499768518,0.0,2.4696906702179775,0.8976431165770951
653708,2.3000000000000003,0.0,7850.914882523148,0.0,1.1880374151846087,0.7382980020796099
653709,2.1,0.0,7850.914878935185,0.0,1.2570258360657878,0.6072390361840053
653711,2.3000000000000003,0.0,7850.907049768519,0.0,0.8238063791880357,0.7382979950267348
653712,2.1,0.0,7850.906741087963,0.0,0.9676695375511963,0.6072390301571714
653714,2.8000000000000003,0.0,7850.9022059027775,0.0,1.064218005931121,1.2034047286930887
653715,2.4000000000000004,0.0,7850.900801736111,0.0,1.1617349026508375,0.8140811356861729
653716,2.3000000000000003,0.0,7850.899436574074,0.0,2.1770638206466435,0.7382979881715357
653717,2.8000000000000003,0.0,7850.898954976852,0.0,1.5456458589230324,1.2034047239217445
653718,2.0,0.0,7850.8981989583335,0.0,0.6099382552845884,0.5507108944394914
653719,3.2,0.0,7850.89444375,0.0,3.8556688419960397,1.7789171881872303
653720,2.0,0.0,7850.89096875,0.0,0.05454311706853376,0.5507108895832796
653721,2.5,0.0,7850.886414814815,0.0,1.9296708694046836,0.8976430836407923
653722,2.4000000000000004,0.0,7850.881758449074,0.0,1.3390296964309987,0.8140811167787059
653725,2.6,0.0,7850.8780857638885,0.0,1.7370104832847015,0.9897823155945633
653726,2.1,0.0,7850.8739585648145,0.0,0.8184895514922723,0.6072390058784407
653729,2.1,0.0,7850.869293287037,0.0,0.32126861787268385,0.6072390024233084
653730,2.2,0.0,7850.868065972222,0.0,0.19717811889029202,0.6695695005033943
653732,2.4000000000000004,0.0,7850.866265393519,0.0,0.9998434486837918,0.8140811013960324
653733,2.3000000000000003,0.0,7850.863796643518,0.0,1.4047502868647608,0.7382979560797317
653734,2.2,0.0,7850.863493055555,0.0,0.42459168976179545,0.6695694967690222
653735,2.6,0.0,7850.861855324074,0.0,1.123701367553877,0.9897822960017044
653736,2.4000000000000004,0.0,7850.858555208333,0.0,0.9223392036024508,0.8140810937407403
653738,2.8000000000000003,0.0,7850.854806481481,0.0,0.9608143027234552,1.2034046591248606
653739,2.2,0.0,7850.849286226852,0.0,0.6233689541121079,0.669569485167279
653742,2.3000000000000003,0.0,7850.846053125,0.0,0.9293297606568974,0.7382979401024781
653743,2.5,0.0,7850.842347685185,0.0,0.2979594302972214,0.897643035396343
653744,2.5,0.0,7850.840708101852,0.0,2.2926315154542323,0.8976430336013184
653745,2.2,0.0,7850.840648611111,0.0,0.45745626549278534,0.6695694781134949
653746,2.3000000000000003,0.0,7850.839306481482,0.0,0.470162025503848,0.7382979340273912
653747,2.5,0.0,7850.837440046296,0.0,1.5593969460080321,0.8976430300234293
653748,2.5,0.0,7850.836602083334,0.0,1.2363252589062086,0.8976430291060211
653751,2.1,0.0,7850.832885185185,0.0,0.3701308553656665,0.6072389754590086
653755,2.6,0.0,7850.826570717592,0.0,0.38220462571698344,0.9897822534067918
653756,2.5,0.0,7850.824567476852,0.0,1.3843592339214157,0.8976430159304046
653757,2.1,0.0,7850.819827430556,0.0,0.33790967746217965,0.6072389657881654
653760,2.2,0.0,7850.8168318287035,0.0,0.8597049907805889,0.6695694586637246
653761,2.5,0.0,7850.816372569445,0.0,1.6076340232669273,0.897643006958492
653763,2.4000000000000004,0.0,7850.810813657407,0.0,1.5729129972392253,0.8140810463385089
653767,2.3000000000000003,0.0,7850.807457986111,0.0,1.5880428973517164,0.7382979053488313
653768,2.1,0.0,7850.806075231481,0.0,0.5624330408939133,0.6072389556029422
653769,2.3000000000000003,0.0,7850.805925462963,0.0,0.5068811576462612,0.7382979039688328
653770,2.1,0.0,7850.805777314815,0.0,1.3483840215670275,0.607238955382297
653771,2.7,0.0,7850.80435625,0.0,1.2520922423644516,1.091379159461073
653772,2.8000000000000003,0.0,7850.802301388889,0.0,1.2025771950654616,1.203404582061333
653774,2.7,0.0,7850.801360532408,0.0,2.9722411555020094,1.091379155473421
653775,3.3000000000000003,0.0,7850.799410995371,0.0,1.658612676610719,1.9615152388177923
653776,3.1,0.0,7850.7956547453705,0.0,2.4691786454833986,1.6133168642921658
653778,2.4000000000000004,0.0,7850.7922417824075,0.0,1.736856813042313,0.814081027898363
653779,2.2,0.0,7850.789185763889,0.0,1.766096323052981,0.669569436086548
653780,2.4000000000000004,0.0,7850.788826851852,0.0,0.3620484369534475,0.8140810245076379
653781,2.6,0.0,7850.788576388889,0.0,0.8570812836035296,0.9897822075400141
653782,2.0,0.0,7850.788007407407,0.0,0.5412108031109127,0.5507108204270165
653783,2.4000000000000004,0.0,7850.785471759259,0.0,1.357635918720598,0.8140810211763216
653785,2.6,0.0,7850.782045254629,0.0,0.9524145686363691,0.9897821996555473
653786,2.4000000000000004,0.0,7850.782009259259,0.0,0.5592159639945176,0.814081017738354
653787,2.4000000000000004,0.0,7850.779578472222,0.0,0.9771467651920882,0.8140810153247863
653788,2.6,0.0,7850.775411921296,0.0,1.9413902932022487,0.9897821916476814
653789,2.1,0.0,7850.774586689815,0.0,0.16196115327910438,0.6072389322815068
653790,2.6,0.0,7850.773615625,0.0,1.2891316376078215,0.9897821894791596
653791,2.0,0.0,7850.773594675926,0.0,0.22485457772476494,0.5507108107461364
653792,2.9000000000000004,0.0,7850.770928125,0.0,2.9474573477497583,1.3269288897324085
653793,2.7,0.0,7850.76897800926,0.0,1.3974768483405646,1.0913791123681447
653794,2.5,0.0,7850.768802083333,0.0,0.33036210620578216,0.8976429548769411
653795,2.1,0.0,7850.768319444444,0.0,0.56697273506303,0.6072389276397431
653796,2.7,0.0,7850.764139351852,0.0,0.7716200245311736,1.0913791059272206
653797,2.7,0.0,7850.763741666667,0.0,0.9415916737356721,1.0913791053978459
653798,2.8000000000000003,0.0,7850.763676273148,0.0,0.10309337499460282,1.2034045253687866
653799,2.9000000000000004,0.0,7850.757840046296,0.0,2.7240351732758734,1.326928868550181
653800,3.1,0.0,7850.755508217592,0.0,1.5943437635070137,1.613316785294621
653801,2.5,0.0,7850.753089930556,0.0,1.9177490255202179,0.8976429376745801
653802,2.1,0.0,7850.751299421297,0.0,0.1816355931603408,0.6072389150339925
653803,2.0,0.0,7850.746714583333,0.0,1.136316092603415,0.550710792690897
653804,2.4000000000000004,0.0,7850.746651851852,0.0,0.9781815054030293,0.8140809826311594
653805,2.8000000000000003,0.0,7850.7462141203705,0.0,2.417319355320997,1.2034044997381546
653806,3.0,0.0,7850.743142592592,0.0,3.1603564618712023,1.4631324430346262
653807,2.7,0.0,7850.742767013889,0.0,0.8526991483527965,1.0913790774775105
653808,2.4000000000000004,0.0,7850.739118402777,0.0,1.6249663871768698,0.8140809751509511
653809,2.7,0.0,7850.735092476852,0.0,0.9823018650559934,1.0913790672615131
653810,2.7,0.0,7850.734694212963,0.0,0.8806195744094706,1.0913790667313614
653811,2.5,0.0,7850.730424768519,0.0,1.626537916382946,0.8976429128595466
653812,2.2,0.0,7850.725830324074,0.0,1.3750127037727835,0.6695693843462508
653813,2.6,0.0,7850.723503587963,0.0,0.7449498954920556,0.9897821289823046
653814,2.7,0.0,7850.722513078704,0.0,1.493828139664135,1.0913790505163112
653815,2.3000000000000003,0.0,7850.717828125,0.0,1.3849714911612516,0.7382978246378262
653817,3.2,0.0,7850.715263310185,0.0,3.098431317389775,1.7789167994227233
653818,2.9000000000000004,0.0,7850.712219097222,0.0,1.5745003938322235,1.3269287947146058
653820,2.6,0.0,7850.707204050926,0.0,2.138981357482952,0.9897821093046941
653821,2.1,0.0,7850.7052090277775,0.0,0.553888305658822,0.607238880897019
653822,2.1,0.0,7850.701544907407,0.0,0.3003408846349689,0.6072388781831488
653823,2.8000000000000003,0.0,7850.700059143519,0.0,2.3965267831169283,1.2034044319917654
653824,2.9000000000000004,0.0,7850.699461574074,0.0,2.6294250463235644,1.3269287740668294
653825,2.3000000000000003,0.0,7850.698355324074,0.0,0.6906718094701043,0.7382978071022965
653826,2.3000000000000003,0.0,7850.698326967593,0.0,0.4895366330385,0.7382978070767612
653828,2.4000000000000004,0.0,7850.693799652778,0.0,0.8859846099814954,0.8140809301519587
653829,2.0,0.0,7850.693239814815,0.0,0.03659396162558294,0.5507107567714957
653830,2.6,0.0,7850.691801620371,0.0,1.5625596771761479,0.9897820907099852
653831,2.5,0.0,7850.691183796296,0.0,0.26263628366252906,0.8976428698958426
653832,2.8000000000000003,0.0,7850.69088912037,0.0,2.9064532643929817,1.203404418531819
653833,2.2,0.0,7850.687524768518,0.0,1.3448060762926497,0.6695693530626673
653835,3.1,0.0,7850.686655324074,0.0,2.5011345300722594,1.6133166498074363
653836,2.4000000000000004,0.0,7850.683166898149,0.0,0.6545867043550159,0.8140809195940959
653838,2.3000000000000003,0.0,7850.6768856481485,0.0,1.716780223508084,0.7382977877683788
653840,2.4000000000000004,0.0,7850.674250231482,0.0,0.9870585097614818,0.8140809107401957
653842,2.3000000000000003,0.0,7850.671360069445,0.0,0.9418761120276671,0.7382977827924434
653843,2.1,0.0,7850.6709211805555,0.0,1.1538166004156238,0.6072388555011838
653844,2.3000000000000003,0.0,7850.669398958334,0.0,0.1203315661665402,0.7382977810264061
653846,2.5,0.0,7850.669029976852,0.0,2.39817206012026,0.8976428456399961
653847,2.4000000000000004,0.0,7850.668154861111,0.0,0.9654732691127752,0.8140809046877121
653850,2.8000000000000003,0.0,7850.66101574074,0.0,1.2248935509250585,1.2034043746826877
653851,2.6,0.0,7850.655843865741,0.0,0.9437254718087644,0.9897820472992044
653852,2.7,0.0,7850.650706944444,0.0,1.8276406584671154,1.0913789549290231
653853,2.7,0.0,7850.648938194445,0.0,1.2094494678849128,1.0913789525744506
653854,2.3000000000000003,0.0,7850.647704861111,0.0,0.019483596273696696,0.7382977614901419
653857,2.3000000000000003,0.0,7850.644214814814,0.0,0.605165233999241,0.7382977583472204
653858,2.2,0.0,7850.643492708334,0.0,1.7064268921447416,0.66956931710168
653859,2.0,0.0,7850.64172974537,0.0,1.0852665791677027,0.5507107221709979
653860,2.9000000000000004,0.0,7850.635365277778,0.0,1.9218675640166702,1.3269286703265983
653861,2.3000000000000003,0.0,7850.634592708333,0.0,0.28831818715081414,0.7382977496821169
653862,2.1,0.0,7850.633827546297,0.0,0.5278835748833692,0.6072388280267663
653863,2.4000000000000004,0.0,7850.633088425926,0.0,1.214929831745855,0.8140808698676871
653864,2.9000000000000004,0.0,7850.631795601852,0.0,2.9092933016545395,1.3269286645489708
653865,2.5,0.0,7850.629032638889,0.0,0.7579511332031723,0.89764280184698
653866,2.5,0.0,7850.628862268519,0.0,1.8930929904091933,0.8976428016604402
653867,2.7,0.0,7850.627238541667,0.0,2.291138588035057,1.0913789236875693
653868,2.5,0.0,7850.624938310185,0.0,1.4259088437407623,0.897642797364063
653869,2.4000000000000004,0.0,7850.620740393519,0.0,1.0913939219050603,0.8140808576062959
653871,2.4000000000000004,0.0,7850.6165211805555,0.0,0.8678308027582823,0.8140808534166721
653874,2.5,0.0,7850.611137037037,0.0,1.3641730926541322,0.8976427822528668
653875,2.7,0.0,7850.611083449074,0.0,2.203988965317171,1.0913789021815048
653876,2.8000000000000003,0.0,7850.608557060185,0.0,1.8369312398625082,1.203404297680711
653879,2.4000000000000004,0.0,7850.603347685185,0.0,0.771700188027889,0.814080840335512
653880,2.4000000000000004,0.0,7850.601738657408,0.0,0.6769966904120559,0.8140808387377569
653881,3.4000000000000004,0.0,7850.600388194444,0.0,2.3505436822528023,2.162855904489032
653882,3.5,0.0,7850.599986111111,0.0,2.442968272142173,2.3848638564185696
653883,2.2,0.0,7850.592322222222,0.0,1.8417449306199458,0.6695692753098638
653884,2.4000000000000004,0.0,7850.590180671296,0.0,1.3724186011881996,0.8140808272607122
653885,2.2,0.0,7850.589296180556,0.0,0.6183776652467734,0.6695692728384139
653886,2.4000000000000004,0.0,7850.586783217593,0.0,0.31932139799277326,0.81408082388704
653887,2.1,0.0,7850.584213310185,0.0,1.6585974257011475,0.6072387912779202
653888,2.5,0.0,7850.583884722222,0.0,0.8029091162750097,0.8976427524136776
653891,2.0,0.0,7850.577895138889,0.0,0.7283992603800585,0.5507106792907362
653892,2.0,0.0,7850.576446296296,0.0,0.4152096877869105,0.5507106783174767
653894,2.1,0.0,7850.5746967592595,0.0,0.9406716082038147,0.6072387842289995
653896,2.5,0.0,7850.573701967593,0.0,1.7871289226513163,0.8976427412642525
653897,2.6,0.0,7850.570847222222,0.0,0.6524072683835107,0.9897819446824265
653898,2.6,0.0,7850.567689351852,0.0,1.2573671508882693,0.9897819408698434
653899,2.5,0.0,7850.565817824074,0.0,1.0520101985418286,0.897642732631616
653900,2.2,0.0,7850.565812152778,0.0,0.32534700798990734,0.6695692536582637
653901,3.4000000000000004,0.0,7850.560578819444,0.0,5.0732262060148505,2.1628557994631628
653902,3.4000000000000004,0.0,7850.5599483796295,0.0,3.7857048713038273,2.162855797799909
653903,2.8000000000000003,0.0,7850.55745150463,0.0,2.2259851169235887,1.203404222663222
653904,2.9000000000000004,0.0,7850.5551107638885,0.0,1.030622145181212,1.3269285404300697
653905,2.1,0.0,7850.549005092593,0.0,0.6984569220845787,0.6072387651990035
653906,2.3000000000000003,0.0,7850.5488280092595,0.0,0.7531472961807661,0.738297672445848
653907,2.1,0.0,7850.548710300926,0.0,0.8015566837085011,0.6072387649806481
653909,2.4000000000000004,0.0,7850.547907291667,0.0,2.0444915683953764,0.8140807852828779
653912,2.3000000000000003,0.0,7850.544395949074,0.0,1.0159198949306025,0.7382976684544319
653913,2.0,0.0,7850.544061805555,0.0,0.6847300067603203,0.5507106565630427
653915,2.2,0.0,7850.543227777778,0.0,1.8374323627205416,0.6695692352127013
653916,2.1,0.0,7850.542996527778,0.0,0.9826188436975356,0.6072387607483869
653919,2.2,0.0,7850.541471180555,0.0,1.3127092653400378,0.6695692337780104
653920,2.1,0.0,7850.540246412037,0.0,0.6218452375513002,0.6072387587113388
653923,2.6,0.0,7850.539176157407,0.0,0.3256115185940148,0.9897819064448449
653924,2.5,0.0,7850.5377204861115,0.0,0.5343243920807449,0.897642701866572
653926,2.1,0.0,7850.535742245371,0.0,1.2226619884819474,0.6072387553750362
653928,2.4000000000000004,0.0,7850.534286458334,0.0,0.13312842084047133,0.8140807717571054
653929,2.2,0.0,7850.52987488426,0.0,1.3117361645825056,0.6695692243067728
653930,2.5,0.0,7850.529227430556,0.0,1.1518899340061906,0.897642692567067
653932,2.1,0.0,7850.525525694445,0.0,0.7881699158326625,0.607238747807462
653933,2.1,0.0,7850.525083796297,0.0,0.6976069334943087,0.6072387474801397
653934,2.3000000000000003,0.0,7850.524544212963,0.0,0.749952765760291,0.7382976505762991
653935,2.0,0.0,7850.524140625,0.0,0.09575046213766378,0.5507106431807418
653937,2.4000000000000004,0.0,7850.52232662037,0.0,1.9554182106065243,0.814080759880669
653938,2.3000000000000003,0.0,7850.520017245371,0.0,0.742684567882645,0.7382976464993678
653939,2.7,0.0,7850.51873125,0.0,2.0295724578823786,1.0913787792370044
653940,2.5,0.0,7850.518430787037,0.0,1.0722908167460699,0.8976426807451889
653941,2.4000000000000004,0.0,7850.516745370371,0.0,0.7234970358927929,0.8140807543383183
653942,2.6,0.0,7850.516710532407,0.0,1.789018777996939,0.9897818793209885
653943,2.6,0.0,7850.513057060185,0.0,1.7664904858336554,0.9897818749099461
653944,2.3000000000000003,0.0,7850.5113085648145,0.0,0.8992264942270688,0.7382976386564147
653945,2.0,0.0,7850.511058564814,0.0,0.8234584077896919,0.5507106343926412
653946,2.2,0.0,7850.510357407407,0.0,1.1518513233209202,0.6695692083658272
653948,2.1,0.0,7850.508107986111,0.0,0.00442370213841886,0.6072387349057887
653949,2.4000000000000004,0.0,7850.507991666666,0.0,1.5399963653289692,0.8140807456455973
653951,2.9000000000000004,0.0,7850.502605092593,0.0,2.4511981848849644,1.3269284554441485
653954,2.1,0.0,7850.496498611111,0.0,0.2916501210736274,0.6072387263064184
653955,2.1,0.0,7850.495158796296,0.0,0.19707120909638978,0.6072387253139796
653956,2.4000000000000004,0.0,7850.493814351852,0.0,1.6558948317044921,0.8140807315669779
653957,2.1,0.0,7850.492672453704,0.0,0.3827072552921754,0.6072387234722731
653958,3.3000000000000003,0.0,7850.491813194444,0.0,2.5811576259932654,1.9615145028722276
653959,2.4000000000000004,0.0,7850.485999421297,0.0,1.2534851012598671,0.8140807238064134
653961,2.4000000000000004,0.0,7850.480234953704,0.0,0.5894823096968695,0.8140807180820302
653962,2.2,0.0,7850.475923842592,0.0,0.6557808486592116,0.6695691802417976
653963,2.1,0.0,7850.475091203703,0.0,0.6835043270475007,0.607238710449272
653966,2.6,0.0,7850.471512152778,0.0,2.193156699593059,0.9897818247499444
653967,2.4000000000000004,0.0,7850.466871412037,0.0,0.261199512348963,0.8140807048113589
653968,2.5,0.0,7850.466692476852,0.0,1.1199162246081231,0.8976426240930999
653969,2.5,0.0,7850.466430787037,0.0,0.9246572089259971,0.8976426238065531
653970,2.8000000000000003,0.0,7850.465456597222,0.0,0.2649897589343189,1.2034040876202836
653973,2.6,0.0,7850.461833796297,0.0,1.778922910438845,0.9897818130644724
653974,2.0,0.0,7850.460076388889,0.0,1.3334197927813094,0.5507106001439984
653977,2.2,0.0,7850.452912731482,0.0,0.6628262255425399,0.669569161446957
653980,2.4000000000000004,0.0,7850.450051388889,0.0,1.1977170477072578,0.8140806881081162
653981,3.0,0.0,7850.447719907407,0.0,1.1734674111328718,1.4631319157951899
653982,2.1,0.0,7850.445980787037,0.0,0.5154528138409875,0.6072386888860224
653983,2.1,0.0,7850.445852546296,0.0,0.5713294252437557,0.6072386887910287
653984,3.1,0.0,7850.442176041666,0.0,1.3865708942026433,1.6133161686933817
653985,2.3000000000000003,0.0,7850.439341666666,0.0,0.522850030336417,0.7382975738425739
653986,2.2,0.0,7850.435579861111,0.0,0.6714542093618968,0.6695691472898212
653987,2.4000000000000004,0.0,7850.434192592593,0.0,1.5394596646253638,0.8140806723593133
653988,2.0,0.0,7850.429582638889,0.0,1.0414092067798963,0.5507105796586372
653989,2.4000000000000004,0.0,7850.428987615741,0.0,0.6304718718531668,0.814080667190413
653990,2.3000000000000003,0.0,7850.427623726852,0.0,0.7844777335687705,0.7382975632891292
653991,2.5,0.0,7850.424881712963,0.0,0.6476843282629426,0.89764257831047
653992,2.7,0.0,7850.424599305556,0.0,1.4813347098058556,1.0913786539180608
653993,2.1,0.0,7850.423720833333,0.0,1.783576485197862,0.607238672396998
653997,2.1,0.0,7850.419129861111,0.0,2.2729426995751956,0.6072386689962226
653998,2.2,0.0,7850.418138657407,0.0,0.48952436911577235,0.6695691330440917
653999,2.9000000000000004,0.0,7850.414121990741,0.0,1.0056573683196828,1.3269283122205475
654000,2.0,0.0,7850.405326388889,0.0,0.22329680513690198,0.5507105633633627
654003,2.0,0.0,7850.401384606482,0.0,0.9180058032511952,0.5507105607152688
654004,2.6,0.0,7850.4004467592595,0.0,2.134361669133514,0.9897817389457181
654005,2.1,0.0,7850.399103356482,0.0,0.3870227726849903,0.6072386541614541
654006,2.5,0.0,7850.397537037037,0.0,2.609511106323978,0.8976425483676965
654007,2.3000000000000003,0.0,7850.395643981481,0.0,1.006151482070923,0.7382975344871617
654009,2.3000000000000003,0.0,7850.391687731481,0.0,3.288172730551652,0.73829753092401
654010,2.3000000000000003,0.0,7850.3906587962965,0.0,2.4829126830373127,0.7382975299973102
654011,2.2,0.0,7850.386802314815,0.0,1.0084860689197193,0.6695691074487339
654012,2.1,0.0,7850.385437847222,0.0,1.7656324348438948,0.6072386440385605
654013,2.0,0.0,7850.383824652778,0.0,1.5422843956505572,0.5507105489184165
654014,3.3000000000000003,0.0,7850.383738888889,0.0,3.396636212243254,1.9615142442745246
654016,2.1,0.0,7850.379531365741,0.0,1.646248077975283,0.6072386396632431
654017,2.3000000000000003,0.0,7850.379355902778,0.0,1.2929922456654952,0.7382975198174484
654018,2.7,0.0,7850.375888078704,0.0,1.5431198367702883,1.091378589066203
654019,2.5,0.0,7850.369840277778,0.0,0.5484845203677817,0.8976425180390196
654021,2.5,0.0,7850.367220023149,0.0,1.7306591536300808,0.8976425151697529
654022,2.2,0.0,7850.366553356482,0.0,1.2485850379018275,0.6695690909093046
654024,2.2,0.0,7850.365462384259,0.0,0.22099758500443856,0.66956909001819
654025,2.0,0.0,7850.362175347223,0.0,0.4211801555972473,0.5507105343741945
654027,2.1,0.0,7850.359150462963,0.0,0.18394631120962845,0.6072386245656872
